"id","prob"
14824,0.357389226471366
14826,0.0999471870455538
14827,0.55293513417967
14829,0.605190194491201
14832,0.228514497860249
14833,0.179679472045276
14834,0.0886545759203725
14837,0.872759717063504
14840,0.951904021963182
14842,0.0577383473028061
14844,0.169087751851182
14845,0.9840593037756
14847,0.574577580925968
14848,0.126304342035335
14850,0.62394322233812
14853,0.722437753872418
14856,0.07794000424382
14858,0.128640881013424
14860,0.00186092964765448
14861,0.112988516618135
14863,0.0525237734157787
14868,0.89681056173891
14870,0.560208623537837
14872,0.402958680374574
14873,0.940820848790405
14875,0.94296652546299
14877,0.00325285071194243
14878,0.27140447037505
14879,0.0772838467307889
14882,0.987407820415296
14884,0.839795400139875
14887,0.266556583963432
14888,0.213760385510392
14889,0.786311258251499
14890,0.832758824781357
14891,0.425899838100603
14893,0.916171823792061
14898,0.112737459890168
14899,0.606021005074195
14901,0.715005069805205
14902,0.126081442121425
14904,0.923557536938628
14906,0.124269208138061
14907,0.711752233631494
14910,0.946670576895045
14911,0.93668546764987
14913,0.993049958649967
14915,0.681494087825926
14917,0.000627513387640579
14921,0.00862447232402279
14922,1.60821687272934e-08
14923,0.443505398585352
14926,0.077799037253068
14927,0.896339507079956
14928,0.030969202103347
14930,0.12306235054267
14931,0.251069214686249
14932,0.617711748655133
14933,0.616160130615044
14934,0.43988315775901
14935,0.854735932362429
14939,0.981584097369562
14940,0.301798225205542
14943,0.0189809026109036
14947,0.565803808315039
14948,0.22716480351605
14949,0.302580248669871
14952,0.998919720098985
14953,0.0413457974474492
14954,0.168669410683323
14955,0.0097751838299206
14958,0.962285286622657
14959,0.111883991004596
14960,0.0373382925620509
14962,0.659216849278707
14963,0.35514882777393
14964,0.991143332735816
14966,0.999638584622735
14967,0.788775118929439
14969,0.853860124821941
14971,0.0594566260210567
14972,0.481551264400496
14974,0.756145168189917
14975,0.948730003998183
14977,0.088812320289068
14978,0.468923454653676
14981,0.884576320812412
14983,0.116125239397777
14986,0.74410229743258
14987,0.793391962142135
14988,0.128393670149658
14989,0.949107096269525
14992,0.892238678130394
14994,0.665511671120373
14998,0.0242201559452138
15000,0.969203474631909
15001,0.516366366418227
15005,0.40244316196362
15006,0.38268471609374
15007,0.581675044621761
15008,0.597695401902266
15009,0.927642511068924
15011,0.242083255823488
15014,0.803213474148854
15015,0.491941052864481
15019,0.366066404318199
15020,0.95877531045341
15021,0.233344103815747
15023,0.0725368867797182
15025,0.782048347566844
15026,0.237580200857754
15027,0.931358673340496
15029,0.326020130054033
15031,0.301009331359224
15034,0.923352168008193
15035,0.127551491019061
15036,0.762937620867231
15037,0.0277192114856569
15039,0.822939461473061
15041,0.309805193290982
15046,0.00916661461290815
15047,0.639552751092305
15049,0.615102485180846
15053,0.776105764849562
15054,0.86869101722673
15058,0.0495684805282462
15063,0.52499006452851
15065,0.798950114101978
15066,0.666904050488269
15068,0.302036987722364
15069,0.277924961599034
15071,0.403791617514447
15072,0.983241690704738
15074,0.842366212913966
15075,0.0737148780514706
15076,0.583210425230147
15077,0.0047348767669161
15079,0.184915379758632
15080,0.0119655995738385
15081,0.598068302728762
15082,0.713413554876561
15083,0.589890418330327
15084,0.863087670542086
15087,0.073620238427936
15091,0.786580848829926
15092,0.299425554366824
15093,0.331450394524108
15096,0.428216376227879
15097,0.0549498044648582
15100,0.0327875722227572
15103,0.752614401511587
15104,0.553355771203863
15106,0.209597703394586
15109,0.980395241768559
15110,0.425485938597751
15113,0.890073541576248
15114,0.971294694149106
15115,0.0189569893037557
15120,0.374978790597102
15128,0.027194941832486
15129,0.0257413669046548
15134,0.761466397440719
15139,0.836851572520191
15141,0.445412409460227
15142,0.722354886046475
15143,0.565464782961155
15144,0.0637081903072211
15145,0.862916390394379
15146,0.616105911729242
15149,0.961609058683698
15154,0.688552935469083
15157,0.0441168674031308
15159,0.745623947655703
15160,0.655148423188256
15161,0.994661496050874
15162,0.00390839545142611
15164,0.12438601038266
15166,0.866997748524488
15169,0.143592236713597
15170,0.884647500119359
15172,0.922728809783929
15173,0.826139283188765
15176,0.298537565764611
15182,0.266296359441846
15183,0.726870056732677
15184,0.471742643084238
15186,0.768646015398234
15187,0.692174490183874
15189,0.801627288880307
15191,0.529947847404511
15193,0.588261403801306
15196,0.0091287578688761
15197,0.00382648610502513
15198,0.178928078231699
15205,0.679355104864612
15206,0.14535198913455
15208,0.271650203711173
15211,0.963794322420559
15213,0.873778631696806
15214,0.968143532066098
15217,0.531193571853563
15221,0.661494040102354
15228,0.960833935453864
15230,0.913554807875834
15231,0.460699517103524
15235,0.512026145699129
15241,0.619846918407034
15244,0.989450067413881
15245,0.760076369293618
15247,0.105566066861931
15248,0.420620449809748
15251,0.161351654900506
15252,0.5477929208255
15254,0.82543034143017
15256,0.989250786482782
15257,0.0266043304384363
15258,0.0862936688135598
15259,0.928632334622131
15260,0.204316559001251
15261,0.730286133948698
15262,0.148188484919089
15265,0.869957618005103
15267,0.75623640690721
15270,0.196621069499106
15271,0.153993127447069
15272,0.0736488157428462
15273,0.991551369926346
15274,0.84580789610956
15277,0.867508072358743
15279,0.614876140877037
15282,0.163679362104755
15283,0.750189673983112
15284,0.593740784394436
15285,0.80633622373666
15286,0.652758594125394
15287,0.802128081859398
15290,0.853069848596924
15291,0.161311249852512
15293,0.0621208316992057
15294,0.481917558000531
15299,0.88552599917002
15302,0.896383333196936
15304,1.55803373649418e-05
15305,0.0959938875560206
15307,0.869455954062002
15311,0.527612083107989
15312,0.0111884409835824
15313,0.539039938136509
15314,0.128107034429294
15315,0.957057247345795
15316,0.0446333377122843
15318,0.0182477554267212
15320,0.0570389470197257
15323,0.953906521097909
15324,0.531152519423097
15326,0.763165981320072
15331,0.93121827774091
15332,0.972140276888229
15334,0.021182037978726
15338,0.997477346936668
15339,0.811834110910236
15341,0.126816886103251
15342,0.0884227983048518
15344,0.861416320216587
15346,0.414395023027339
15351,0.962087870757352
15352,0.795874762064491
15355,0.287850717115675
15359,0.988172651467731
15361,0.995735959746637
15362,0.765994470303462
15363,0.913720414405383
15364,0.474529727393773
15367,0.561880577164417
15372,0.121952016689675
15376,0.887765546773667
15377,0.954551820926035
15379,0.778422693032893
15380,0.403917891311021
15382,0.621858712155206
15384,0.980239544922693
15385,0.489000586669154
15388,0.70380022429481
15391,0.0580236870975411
15393,0.206498823089889
15396,0.000307414525213671
15397,0.0134163690557427
15398,0.780293755577657
15400,0.728455597656152
15401,0.764851172163678
15403,0.699389048476391
15406,0.0425514431359866
15407,0.867271310167967
15408,0.583889769577691
15410,0.114250523066401
15412,0.755747385366245
15413,0.847050398047455
15417,0.59297783227711
15420,0.925880330174752
15423,0.95546347972077
15425,0.255271099487558
15426,0.628358809236935
15427,0.703585937239468
15429,0.840298280664701
15430,0.564609312949434
15431,0.574336451307348
15433,0.66955106610934
15435,0.15878636885213
15438,0.195552367441071
15440,0.662776673342811
15445,0.889492691691454
15446,0.419816228625756
15447,0.891572200534655
15448,0.146318180257166
15453,0.750113273693539
15454,0.0913604528557208
15457,0.779020616409304
15459,0.232547150675438
15460,0.0117812488821841
15461,0.0161238157285391
15464,0.621401954933291
15466,0.00637460669656968
15467,0.1957519738244
15469,0.340182469647754
15470,0.417023884487411
15471,0.772444757347759
15472,0.736411223007856
15473,0.911124162514728
15474,0.883088502525827
15476,0.999929187964081
15477,0.209936934284979
15478,0.260411984032902
15479,0.163289767332483
15480,0.820203175962132
15481,0.774185816418285
15482,0.0985166636673702
15483,0.143219752097314
15484,0.215644175437124
15485,0.967014034050584
15487,0.991582879229567
15493,0.0201616035572335
15494,5.07386090416742e-07
15497,0.0267595706999889
15498,0.0517876683503065
15500,0.44833397155322
15504,0.340730132909727
15507,0.408015729990392
15508,0.421042811203733
15509,0.0996748997958495
15515,0.707567534808103
15516,0.616697476916646
15517,0.044010813532774
15524,0.0544642168880557
15527,0.588097150067894
15530,0.0227195443307219
15531,0.932333175807042
15532,0.214681026991836
15534,0.54016582058094
15537,0.758357747685621
15538,0.177085252573283
15539,0.328315377159881
15540,0.100946726195878
15541,0.6232050258743
15543,0.047033348965254
15545,0.0858003518356267
15546,0.517387113426656
15547,0.927092595588485
15548,0.0756739235841394
15554,0.892107761982036
15556,0.200383319404249
15557,0.233466455429402
15558,0.764272096640948
15559,0.036468983676794
15560,0.845965753133976
15562,0.867014883639408
15564,0.744884571938378
15565,0.0170622415423011
15569,0.493891323057439
15571,0.758347276082523
15578,0.390309231096078
15579,0.985507461443364
15580,0.419224099361656
15582,0.416510223478925
15583,0.658199309347934
15584,0.852300360136917
15585,0.0178091398131562
15588,0.979694525126898
15589,0.100888031719484
15590,0.855716761626001
15592,0.964142043625946
15597,0.0614828141016546
15599,0.795157460401157
15600,0.909621221397325
15601,0.920696837382866
15604,0.948012762014266
15607,0.703195859764324
15608,0.620995184966432
15609,0.37771604134407
15610,0.938181112360678
15611,0.0254393081852959
15614,0.983023379726938
15615,0.340554365726745
15617,0.544198561477742
15621,0.728036984032091
15624,0.032030006898834
15625,0.0494590391861936
15630,6.3160582603154e-05
15634,0.385578319649768
15637,0.918114760545377
15638,0.954765139297926
15639,0.996783760484797
15641,0.799740459814501
15644,0.468778640513029
15649,0.824741687208903
15651,0.498496348140619
15652,0.275093660607223
15653,0.666692359668034
15654,0.858448189799993
15655,0.57646344593311
15656,0.318618646094349
15657,0.906416667475435
15658,0.946548216194128
15660,0.0067060087875203
15662,0.802109424433979
15665,0.4776569083903
15668,0.937913120115096
15672,0.0255676519405801
15674,0.789875774146429
15675,0.0267583513360125
15677,0.998821316600524
15680,0.193582639366314
15681,0.661431587242549
15684,0.621911623630116
15685,0.00771747849455376
15687,0.0394434625386821
15693,0.855882460726377
15698,0.00670983302286504
15699,0.513958999860174
15700,0.140919702211725
15702,0.0152217902004594
15704,0.878410342164607
15707,0.203900503866803
15708,0.779111539537297
15709,0.855926032680448
15710,0.00645437548612234
15712,0.723982913530172
15713,0.130448738181527
15714,0.971981020310416
15715,0.857235769862739
15716,0.927588525571461
15717,0.684803201443039
15719,0.637634427949231
15721,0.774069940033426
15722,0.88081313576216
15723,0.0269044501787022
15726,0.206861731328822
15727,0.606002210754741
15728,0.909474266853352
15730,0.0320476848411161
15733,0.783101269285878
15736,0.385309725098388
15741,0.0485476859938229
15744,0.20024076613564
15746,0.340623153225146
15749,0.806009839883852
15750,0.65902763552648
15751,0.726675520904918
15757,0.0236251009342043
15758,0.991974003360739
15759,0.805248742703968
15760,0.706747771989602
15761,0.0578523676040151
15763,0.0762429534564204
15764,0.866398009520959
15765,0.270869719895301
15766,0.716332350926818
15767,0.0581236075609554
15771,0.229788587349557
15777,0.920949797647654
15778,0.81663463200284
15779,0.92907933439809
15780,0.0427278246979434
15781,0.861119074652653
15782,0.844287060408701
15783,0.811933693686148
15785,0.321626121972038
15787,0.49545443105434
15788,0.195118767514149
15789,0.520522451695586
15791,0.998255155634337
15793,0.993155865265664
15794,0.0861608034661443
15795,0.0341843250947458
15797,0.921586006743502
15799,0.924756549544302
15801,0.0664698410289087
15802,0.613353243679702
15803,0.234012671851513
15805,0.832011099844348
15806,0.00890698219774482
15807,0.978580017173224
15808,0.749713623267122
15810,0.962688889399524
15812,0.168442397512747
15813,0.10036769269776
15815,0.978486081650991
15817,0.592763862059485
15823,0.934332541320269
15824,0.640098471554569
15825,0.229971262544517
15826,0.177794981842653
15827,0.597580828091409
15828,0.935756404068651
15829,0.0464077830531557
15830,0.833652407481194
15831,0.773192363482542
15833,0.119197062031289
15834,0.344537155455821
15835,0.100223246017917
15838,0.0369095659760353
15841,0.744493627847994
15842,0.786239734514723
15843,0.862647219912986
15844,0.00163947651813114
15846,0.0248505649969727
15848,0.241666863834921
15849,0.0286438077500531
15851,0.856219693697322
15855,0.098699603819001
15857,0.00484496783979155
15858,0.278410571471525
15859,0.0521025442341171
15860,0.678202085347616
15861,0.694374845366398
15865,0.404875269398535
15867,0.00983014657640343
15869,0.320479631852913
15871,0.99546469217545
15874,0.882565864861934
15877,0.291998963656293
15879,0.192095489071565
15880,0.987196933229825
15883,0.00481525904269103
15885,0.00142892374258533
15886,0.930476928772634
15887,0.115604780484747
15888,0.103516952235405
15889,0.382157290385872
15892,0.0308641779762093
15893,0.349909226936657
15894,0.0872595514796252
15895,0.318178082525239
15896,0.767669858947531
15899,0.17330533889345
15902,0.21341908371783
15903,0.578508226642689
15904,0.763294153851587
15905,0.967646065331993
15912,0.247309795324615
15913,0.0865563563834621
15916,0.193135644324886
15917,0.891581039270501
15923,0.0597177743553739
15924,0.754398794467155
15926,0.213895488418694
15930,0.834997515255528
15933,0.107113552204455
15935,0.418881683402758
15940,0.29075637013186
15942,0.236957039560995
15943,0.0697439572003446
15944,0.785907269041787
15946,0.664917901657311
15947,0.718978676415648
15948,0.987333948256194
15949,0.764695868908419
15950,0.99925091539246
15952,0.234435835177046
15953,0.486047333762141
15956,0.109059977969727
15957,0.965080696011558
15958,0.643788141369115
15959,0.0192045461165853
15961,0.79142812241973
15962,0.760447921524718
15963,0.859108265177181
15965,0.952059733085878
15966,0.42445460586918
15967,0.322382036478715
15970,0.669868521982248
15971,0.860688175752695
15973,0.149905234006983
15977,0.0573225536885291
15979,0.580980266440752
15981,0.205484079380343
15985,0.00354835273719843
15991,0.17563428956321
15992,0.914002029543563
15993,0.867720648837053
15997,0.816564806243711
16001,0.630744244133289
16002,0.117474531445157
16003,0.793480134725842
16004,0.068324579896382
16006,0.400453143170689
16009,0.784825925947582
16010,0.0342259208314626
16012,0.902340332376126
16016,0.631889780198083
16018,0.738689071666117
16019,0.114989746054961
16020,0.202393715897826
16023,0.69271611549625
16024,0.716325604377767
