"id","prob"
12900,0.0768245897614203
12905,0.423698004447414
12906,0.87238558841099
12910,0.34136469785175
12911,0.0167025096599513
12912,0.0651312416744507
12917,0.0285748100922275
12919,0.887032202594079
12920,0.877207039666254
12923,0.492138796065734
12931,0.877796028559771
12933,0.854442903709966
12939,0.202920015494845
12940,0.642146833230332
12941,0.61492596366846
12943,0.323525439989372
12944,0.446296504009311
12946,0.856439499254408
12947,0.0337882934561889
12948,0.189541595073966
12951,0.05419686313746
12953,0.0373717286798109
12954,0.68437324895832
12956,0.109784204730163
12958,0.195210685311121
12959,0.745712943703426
12964,0.0914066809704845
12969,0.888456003261304
12971,0.733067089118398
12974,0.634218694336129
12975,0.0490804079173081
12979,0.144375993187085
12980,0.713786105105345
12981,0.371867366699742
12984,0.151983833712098
12985,0.95957104109734
12986,0.759929846665835
12987,0.735205400934302
12989,0.970564730305487
12992,0.985083909554751
12993,0.311296106640861
12994,0.18415608131374
12996,0.359513446284154
12999,0.123920496922785
13000,0.989053946053065
13002,0.991687180323423
13005,0.223551966001861
13013,0.715928100466235
13018,0.881789520815934
13022,0.870788579271245
13023,0.322107598531424
13024,0.0534482435778728
13025,0.986626367889565
13026,0.467249361851715
13028,0.299770001955152
13030,0.391308507413458
13035,0.565561728648122
13037,0.0361007610310998
13038,0.823179090179933
13039,0.0883490766356597
13042,0.616780088508803
13044,0.755980402148997
13045,0.528498842959864
13047,0.611481145760653
13049,0.492895341728491
13050,0.397397186844363
13053,0.707335192285055
13056,0.0598260865465907
13057,0.221190477460982
13059,0.44255224826176
13064,0.105001339890615
13068,0.596472889154253
13069,0.809753954255495
13071,0.882992740460153
13072,0.904751640311435
13075,0.019960919450265
13077,0.0765683965221693
13082,0.558329097880758
13083,0.49675226772329
13084,0.0485794679962068
13085,0.112825772281229
13088,0.00151310783255351
13089,0.999013455922243
13090,0.00219498308515134
13091,0.0621397268183533
13092,0.72603958742531
13094,0.625570747210119
13095,3.55332930127401e-05
13096,0.0403247542034403
13097,0.509352794647352
13101,0.100550703070481
13104,0.88610574924817
13106,0.155725157705141
13108,0.892658923820828
13111,0.854412074306881
13112,0.353983731847975
13113,6.36109226538225e-05
13114,0.83869344663976
13116,0.816952905558151
13117,0.0159583236410383
13119,0.887556942791045
13121,0.585039256694465
13123,0.241932374582894
13125,0.953737304245309
13126,0.178170971089849
13127,0.972893654794562
13128,0.856388030303776
13130,0.188310292812894
13132,0.814224274705448
13134,0.181241465279209
13135,0.741332203494391
13141,0.876190541846504
13143,0.993925038264979
13145,0.645008237079432
13146,0.101446872668935
13148,0.315828407710312
13149,0.820416722025711
13151,0.000592782003912711
13152,0.716865540932603
13155,0.288804938955862
13156,0.564788773689189
13158,0.778985000550533
13159,0.0392761149673148
13166,0.40749842668915
13167,0.850954059928367
13168,0.430417439748866
13170,0.999639086174389
13171,0.0936863004492061
13172,0.857359645544123
13173,0.0770791015639559
13174,0.85417652756222
13175,0.00343930627720697
13176,0.000274680985496477
13177,0.585492117553836
13180,0.0235463145664419
13184,0.371203665005008
13192,0.815525986595852
13193,0.324104859603492
13199,0.614352404151852
13201,0.744352022660713
13202,0.00397595332190139
13205,0.486881928921048
13206,0.867712767715492
13207,0.936701470091163
13208,0.842507136610043
13209,0.986576080872328
13210,0.297858346102898
13213,0.418080549269298
13214,0.128605312181233
13216,0.748180268514164
13217,0.0190574112131728
13218,0.853467197574646
13219,0.370844965441793
13220,0.0588400752741467
13221,0.732352357178755
13223,0.997812242819281
13225,0.0430991750296076
13226,0.0979583626835621
13230,0.000734330003325395
13231,0.123621588137337
13236,0.209268942054413
13241,0.456648592624318
13243,0.00687109906711487
13244,0.951611611127035
13245,0.749138949898025
13246,0.968176483122722
13247,0.860425129134933
13248,0.14009566098829
13250,0.49761282099169
13253,0.0629305564304691
13255,0.699681088151611
13256,0.605342296016284
13258,0.105071470663935
13261,0.67558781505269
13265,0.870446840414333
13266,0.468039194985757
13267,0.747597032065709
13268,0.361804560886189
13269,0.0545506065492769
13270,0.0345723000198208
13271,0.09754012875403
13274,0.645303260197115
13279,1.39052215774145e-07
13281,0.529166826957001
13285,0.172237439589134
13291,0.130351431889347
13293,0.903956753899087
13296,0.952912628312191
13298,0.741370372522574
13301,0.888146113393634
13302,0.987918333828878
13309,0.976944517090496
13312,0.0264170968677678
13313,0.0239888867838548
13314,0.954716296064565
13315,0.924325161873604
13316,0.478818810139599
13317,0.0299315255687109
13318,0.982354409180008
13319,0.00408018012684782
13320,0.932426267263263
13321,0.104923695949357
13322,0.698282621769295
13325,0.330986195149254
13326,0.00914058138299769
13327,0.959548993090769
13330,0.728491041154946
13331,0.898859101975216
13332,0.0254346391953947
13333,0.179068359478634
13337,0.913181072537327
13338,0.93915333731804
13340,0.294385881045408
13344,0.257728678966196
13345,0.989678769044145
13347,0.726966168016339
13348,0.993567515265967
13353,0.0132150590082532
13355,0.340041979868813
13356,0.737036255850801
13358,0.896147211215037
13359,0.0488911946586879
13360,0.984284313765443
13364,0.967178920259511
13365,0.0228952912190176
13367,0.658589954658356
13368,0.75468311568849
13370,0.800092146656645
13371,0.413005388354894
13372,0.0218465224090504
13374,0.554285938753231
13377,0.879797162189506
13378,0.906867314251179
13380,0.994360714456293
13382,0.567337820133401
13383,0.272620943825088
13386,0.798785461985681
13389,0.0282044690349431
13390,0.634451188463207
13395,0.0591453697957075
13396,0.262747788005007
13397,0.995338278198691
13398,0.805855351420985
13402,0.902108018751169
13403,0.0046664064521709
13407,0.999564735282716
13408,0.904975435622078
13411,0.334814329835645
13413,0.184631565113736
13416,0.93257549563132
13418,0.975247618029121
13419,0.61355470076963
13420,0.923568260584288
13426,0.187351463472113
13428,0.269617601666179
13429,0.941919462927288
13432,0.935069894668241
13434,0.158221631493147
13435,0.0193682922579811
13437,0.0108045623541329
13438,0.708942706767846
13439,0.0037531373295651
13440,0.410893495051124
13441,0.785021085754919
13443,9.66099819290848e-07
13447,0.742964733214908
13449,0.997114750156715
13450,0.833690248189469
13452,0.237678939079218
13453,0.622282466746737
13455,0.886345155503449
13458,0.636022048560644
13462,0.254258059644736
13466,0.0453804724960409
13467,0.0666309159955294
13468,0.847539220097984
13470,0.156648069202724
13475,0.462098945856307
13476,0.783398735019653
13477,0.091504459916334
13486,0.538057448389137
13490,0.843722873648494
13492,0.34335687257595
13496,0.780896711655194
13499,0.0525354881826876
13500,0.834156842811331
13502,0.142140942262673
13503,0.0411248378137894
13504,0.880094878446291
13505,0.928721061691968
13506,4.20676219574577e-05
13512,0.120826414416136
13513,0.197286172689106
13515,0.780857047682485
13517,0.836509312993853
13518,0.87945974941985
13524,0.984900817425944
13525,0.0425249131950136
13528,0.510807534448699
13529,0.0232229390126656
13531,0.912196751740135
13534,0.85801493993331
13535,0.883310588084199
13537,0.92024320029751
13538,0.648870773039483
13542,0.0297616459680638
13544,0.0259832474411967
13545,0.971118515669082
13551,0.921049021185509
13552,0.351814888639217
13555,0.919414384528543
13556,0.0977266298665225
13557,0.298816065718532
13558,0.885811281715652
13559,0.143782345426226
13562,0.874139111649686
13563,0.347121499877509
13564,0.781305017818658
13565,0.0215972249619749
13569,0.763874645237338
13570,0.381451210266857
13573,0.555371990993852
13574,0.19001487338104
13575,0.16339029482999
13576,0.96041157885317
13581,0.971644370007463
13583,0.91916286603965
13588,0.0977761534886797
13591,0.427946592062923
13592,0.126181297283799
13595,0.0712369210212537
13596,0.915993030702045
13598,0.808887169960689
13599,0.948928595570852
13601,0.230637832655681
13602,0.918901650964044
13605,0.145156652307219
13608,0.769651089050712
13610,0.165747906100857
13612,0.9490761135567
13615,0.0811929956061758
13617,0.350510311465117
13618,0.035346309805241
13620,0.0160488327575931
13621,0.981912192096261
13623,0.627197704391326
13624,0.945566884705017
13625,0.187406664400194
13631,0.642149502790995
13635,0.156491750002042
13637,0.332263889642753
13638,0.970616143520298
13640,0.000568274584643049
13641,0.478105815747956
13643,0.533728131597553
13644,0.529250232135301
13647,0.0710519235971846
13650,0.0331452813059695
13651,0.00846410388351364
13652,0.919306251981003
13654,0.794354020478064
13655,0.88387550979644
13656,0.618299887542474
13662,0.866972849610905
13663,0.023046990065623
13666,0.945211494562867
13669,0.757395585455821
13670,0.890162062352656
13671,0.0675530443299015
13674,0.0760891958779062
13678,0.0808241639081767
13679,0.740021617016579
13680,0.861112107339813
13681,0.324993928136399
13682,0.997345938692599
13683,0.685360368981483
13685,0.944101648065103
13690,0.971228421451201
13692,0.205333519446329
13694,0.702490246761371
13695,0.105499065328915
13696,0.574997036396037
13704,0.02835363086296
13705,0.89303272184288
13706,0.881018076010586
13708,0.414111032889018
13710,0.030710725376419
13711,0.283713449721231
13712,0.30358150490356
13713,0.883644756076048
13714,0.0184462750780198
13715,0.00058531176268798
13719,0.834666718238766
13720,0.0830521762550348
13723,0.894408474256664
13724,0.837376649291092
13725,0.0596923583588848
13728,0.306930711465529
13729,0.0762924732698973
13730,0.304642898028411
13733,0.177226376108786
13735,0.508563309363978
13739,0.926260322372159
13740,0.923649269956455
13744,0.837127683531145
13747,0.994270847842889
13748,0.802899957238027
13752,0.144083596015722
13753,0.802241011650733
13754,0.0249428374254541
13756,0.770385722844476
13757,0.941717947444478
13758,0.805142072687446
13759,0.956093853473054
13760,0.808400334377614
13763,0.798241035784302
13764,0.561559045336033
13766,0.604804474816275
13768,0.300825044814248
13769,0.305653344556179
13770,0.771678032257181
13771,0.879852007628243
13773,0.0322906703573593
13775,0.983983495640734
13781,0.736619373829526
13783,0.100076154448923
13784,0.0216025705232227
13785,0.852836466934187
13787,0.72437161041295
13788,0.476189413773127
13791,0.974259980292498
13797,0.00481565288673839
13803,0.873139388987125
13805,0.023063440267245
13806,0.636807501353236
13807,0.13653555656727
13808,0.937071698664754
13815,0.861491699419884
13816,0.0429149303338144
13817,0.0281790228205336
13818,0.219796975016512
13819,0.999157282910975
13820,0.802709174109124
13821,0.743819842285862
13824,0.966376904303029
13825,0.987624114896451
13826,0.391030105253965
13828,0.115640031665085
13830,0.220285809347139
13831,0.00815168074220549
13832,0.999204759202376
13833,0.456978293952707
13834,0.564078797538985
13838,0.989368437114571
13839,0.730871872144994
13840,0.806581780975697
13841,0.116171479913754
13842,0.00673906076010032
13847,0.356905478180374
13849,0.602233439957044
13851,0.97371954706616
13853,0.941284300045182
13855,0.0455949851004937
13856,0.777082678267314
13857,0.731464854812055
13858,0.979390440295024
13866,0.730671049141748
13867,0.302753654785105
13869,0.999991821618315
13870,0.0293989554127805
13871,0.973955467683713
13872,0.953123794353852
13874,0.00483661161714849
13876,0.887147707014603
13878,0.568502555858061
13881,0.888335808530895
13883,0.941124700803708
13884,0.000294960432878399
13887,0.00202558039079017
13889,0.431828534051374
13890,0.863118323965859
13891,0.899333166326455
13894,0.772794504058753
13895,0.0112538351477777
13899,0.0562569623125703
13901,0.830417418036905
13902,0.0751113534376458
13903,0.984663227164266
13909,0.582006854429418
13913,0.739954715885963
13914,0.197407279888951
13915,0.530689717299427
13916,0.216625806551397
13918,0.381086637368974
13920,0.00754685080533063
13924,0.752130105694893
13928,0.977154387473907
13929,0.0580073155021727
13931,0.129030453863403
13932,0.999931987432236
13934,0.316911130176547
13939,0.0163219830221284
13940,0.0324442476543353
13942,0.876475921980703
13945,0.266737985769125
13947,0.24784156188833
13950,0.783966874387471
13952,0.480744152732579
13953,0.987073881274725
13954,0.029760458179927
13961,0.984452156453028
13962,0.171269351791729
13965,0.0021194056557756
13970,0.140829444849266
13976,0.61257733892788
13979,0.638253008261485
13981,0.00486742084228389
13989,0.748131907924239
13990,0.115188068788523
13991,0.930943347156729
13992,0.390707158914793
13996,0.951109500294628
13998,0.8163674080044
14005,0.0210972595198198
14006,0.801941032953014
14007,0.178004937271371
14009,0.977059605835427
14011,0.93193827931313
14013,0.126980609527191
14014,0.753153006056231
14015,0.906846220564394
14016,0.091413041194249
14017,0.953434542288346
14018,0.546808802256988
14019,0.741123126437785
14020,0.674759228086458
14022,0.795890969621696
14023,0.649201825269256
14024,0.0715052620388459
14026,0.164467080393569
14027,0.0546418835392291
14028,0.00752236575417106
14030,0.0328466838427468
14032,0.820343636542129
14034,0.437655867671599
14036,0.157185844457529
14044,0.0594926159604828
14047,0.166986696712089
14048,0.262649483475309
14057,0.0742051038012515
14061,0.972959458508055
14063,0.0116648305855247
14064,0.996716050290374
14065,0.041889468681129
14067,0.650073854993136
14068,0.163610358641814
14069,0.885791720793347
14071,0.71202663716826
14072,0.990152135832135
14074,0.0293280616019139
14075,0.926437377958265
14077,0.0123599812476267
14079,0.973399904762532
14084,0.749958114385498
14087,0.757056933117244
14090,0.930062635382417
14091,0.755748557340069
14093,0.867844282002257
14094,0.950432977240858
14099,0.987061754045629
14103,0.735824229033894
14104,0.889987065451263
14105,0.222066500826545
14108,0.968743563993977
14112,0.762751651545769
14113,0.0722171756436526
14114,0.285780655652624
14115,0.0195525828723479
14116,0.263820736866741
14118,0.51619192835997
14120,0.92275113555185
14121,0.188169484026974
14124,0.380850012622262
14125,0.436896716322224
14126,0.644689829897865
14127,0.603130778826838
14128,0.850576651240372
14129,0.456837335105439
14131,0.509757758606039
14133,0.857117714891363
14134,0.109594569015253
14137,0.0201825306616771
14139,0.985881897833687
14140,0.645919398589841
14142,0.89308679964714
14144,0.0315525911163278
14149,0.983263346875735
14150,0.000817570719705986
14153,0.0151979403509306
14155,0.994757626630155
14156,0.982445264951527
14158,0.284543212623264
14160,0.885873642323133
14161,0.657184040809985
14162,0.958238471454816
14163,0.642243234769491
14164,0.16561932261194
14165,0.0728961092262173
14167,0.0920020394127353
14169,0.295240879291652
14171,0.986734568092185
14172,0.947667899095391
14175,0.689825266588209
14176,0.642128417888621
