"id","prob"
6564,0.983543166073167
6565,0.0690588764424689
6566,0.104816923325221
6567,0.206046867546439
6568,0.975457321034845
6569,0.968460114584785
6573,0.166242833139083
6574,0.703324501635924
6576,0.940686220375689
6577,0.990300445323726
6578,0.947877035078968
6579,0.0335582922420829
6580,0.303052723465874
6581,0.653993665850022
6582,0.908361132787612
6583,0.863231438198835
6588,0.994773690633835
6590,0.974534183455815
6591,0.0952456809011882
6592,0.0263053099483487
6593,0.00779607465240057
6594,0.937478851610225
6595,0.163437346549485
6596,0.711642090898287
6598,0.235343157080939
6600,0.0292961613371028
6605,0.942648149866363
6606,0.569032176562773
6608,0.852947937340544
6610,0.0126112525710912
6612,0.91002422946784
6618,0.990096942693967
6620,0.99989346413093
6624,0.716063926238752
6625,0.018814812227482
6626,0.447455141107725
6628,0.896770045899031
6629,0.567229206046549
6631,0.146572457491592
6633,0.00376658135823009
6634,0.710839917134318
6639,0.15769421692324
6640,0.956394246833716
6641,0.822461256030677
6643,0.637546930129081
6646,0.0463283391447285
6647,0.0485761054802558
6648,0.138166064717798
6649,0.984524110362466
6651,0.253570382217132
6653,0.609261125022128
6657,0.182203114766513
6660,0.830218865902775
6661,0.956224422147606
6662,0.964782913106825
6663,0.901469957273811
6666,0.898284947540438
6671,0.0476296065762486
6672,0.0909054818320603
6673,0.99760320090383
6674,0.375649007567674
6676,0.434821538903877
6681,0.978284587639098
6682,0.8772957112885
6685,0.049159532206248
6686,0.376687139119323
6689,0.0160462135313535
6692,0.616664283152616
6699,0.794013023313642
6700,0.132011264590436
6701,0.0753817160058856
6702,0.77558372219044
6710,0.801441345646658
6712,0.0964199902618135
6713,0.301944687550239
6714,0.840013737216326
6716,0.959873435336925
6717,0.870449730878295
6718,0.955341129507357
6721,0.445936855030056
6723,0.658152060638458
6724,0.965517504517064
6725,0.989861982669154
6726,0.0690741136175507
6727,0.853119947796589
6730,0.257623981755319
6731,0.989177084752972
6732,0.775349746576152
6733,0.984005430869995
6734,0.949115617247293
6735,0.988892100595362
6737,0.915484446662124
6741,0.781192879531835
6742,0.976061571166604
6743,0.989908315898988
6744,0.1881355612585
6746,0.436837339459739
6747,0.905264389939497
6749,0.648424890280493
6750,0.0606452453997283
6751,0.769637086885389
6752,0.554174607573159
6753,0.851048037870252
6754,0.60400167929384
6755,0.0307457550403709
6759,0.616967145199167
6761,0.889735384346279
6766,0.461298241812749
6770,0.971609694799466
6772,0.458208950671085
6774,0.951606233900737
6778,0.656394275022758
6780,0.97847772542818
6784,0.277028072756497
6785,0.919684355136863
6786,0.952187707566063
6787,0.796022062694403
6788,0.77686800996444
6790,0.10549132994972
6791,0.951812930269758
6793,0.0618549156521267
6796,0.79977035882671
6797,0.845300025300732
6799,0.402034417222565
6801,0.630126037125471
6804,0.459967841593538
6807,0.980006434469972
6808,0.815978573829868
6810,0.684782401792166
6812,0.999650863609582
6813,0.263442559650304
6814,0.291799247804831
6816,0.980283331036117
6820,0.313217139603075
6821,0.0923378815315736
6823,0.0998433338022573
6824,0.83953355831711
6828,0.120176623611484
6830,0.404664407059391
6832,0.178336624119679
6833,0.0500197381862086
6834,0.200063754036557
6835,0.743223206435387
6837,0.934916651163656
6839,0.282272009572075
6842,0.318542567018725
6846,0.440540064161747
6847,0.44033358854958
6848,0.892956025704809
6849,0.926462020756611
6850,0.105659113667213
6851,0.738698303586753
6853,0.760312899830306
6857,0.0943920774678343
6858,0.999858793510561
6864,0.995471286671997
6868,0.235048929371058
6869,0.111564996752168
6871,0.999240861941018
6873,0.0300118451534162
6874,0.141960790817583
6875,0.982743498768819
6876,0.116019188290656
6877,0.0796423285059814
6879,0.923704881489228
6880,0.981444371399437
6881,0.531979621185906
6884,0.880359120650863
6887,0.968671366741041
6889,0.0389249396948864
6891,0.96018136772839
6892,0.0446957950586352
6893,0.77251143932328
6898,0.446938394713148
6903,0.956962758686741
6905,0.775659508268804
6906,0.266163899037227
6908,0.856730212756432
6911,0.0224339436730465
6912,0.463987902056248
6913,0.967826392580362
6917,4.05137596478226e-05
6919,0.0704269824387761
6920,0.606147986171647
6921,0.998592432018119
6924,0.0709438309101238
6925,0.909610355316373
6927,0.895420238192738
6928,0.0221655829552614
6931,0.245687124616623
6934,0.832011473767505
6935,0.201946142771009
6937,0.045157190873579
6938,0.411740733378268
6939,0.698702944877983
6940,0.987160471319878
6941,0.503155871959359
6943,0.251284836804184
6944,0.25192436738809
6945,0.92732994504216
6946,0.00273929236639885
6947,0.00782941247786452
6948,0.919744051183311
6950,0.671043606784345
6953,0.881418620432318
6956,0.292371964488794
6958,0.427488331729125
6961,0.997842961116248
6962,0.786877346739595
6963,0.962593967589361
6965,0.279518623228867
6966,0.841460704129917
6967,0.714619840109275
6969,0.31555747629621
6970,0.372217656627356
6976,0.393125663340201
6977,0.938535530093375
6978,0.146142248995524
6979,0.23858202720067
6980,0.875176185634361
6981,0.727931802234555
6984,0.31285690646854
6987,0.0126443720500326
6988,0.542931230181529
6989,0.413986162551583
6990,0.419525817885273
6991,0.841801458156612
6993,0.835091418313291
6995,0.966678988113783
6998,0.875035063203722
6999,0.609247098342672
7000,0.677161464774181
7001,0.469044985147632
7003,0.479586306556142
7007,0.980179884789368
7010,0.758558729563028
7013,0.731318705899154
7016,0.324319381662081
7019,0.0263453520259012
7020,0.0327560864661646
7024,0.00090544730421247
7025,0.675142417137242
7026,0.922007554546675
7027,0.033397498588654
7029,0.682580853471714
7030,0.63659962177307
7032,0.495964832826032
7035,0.906068208952275
7036,0.128722660320002
7041,0.398897390671314
7042,0.949792857235989
7047,0.79866169774553
7048,0.126667772235989
7050,0.0377108339657417
7055,0.227376102979531
7058,0.832678325510109
7059,0.988710035594324
7061,0.0630318035432506
7065,0.202826497472505
7067,0.967717911921857
7068,0.862153637591573
7070,0.0686272504491575
7071,0.651434070181837
7073,0.187779557816035
7074,0.93136283163342
7077,0.299260696776429
7078,0.774696018806285
7079,0.908209016307071
7080,0.647418633607275
7083,0.693770887273519
7085,0.952995630303872
7086,0.0816761288688454
7089,0.983461181105827
7091,0.868703021454543
7093,0.187731430545692
7094,0.849765129770946
7096,0.0732529902965208
7098,0.949929007842527
7100,0.529012353171515
7101,0.161509446445876
7102,0.342192720523109
7106,0.0852996097393948
7107,0.478789492475082
7108,0.893052436267324
7109,8.76259155813696e-05
7110,0.867978873960165
7112,0.0196995794695941
7117,0.795287341337315
7118,0.0305266688554389
7119,4.54266473613671e-07
7120,0.865479150421359
7123,0.619203361043154
7125,0.681232007753152
7126,0.996327862507112
7129,0.440636179846576
7135,0.938404814652635
7136,0.0626455315277944
7137,0.572625365472361
7138,0.40811362629184
7140,0.597557923446415
7141,0.15783033307163
7145,0.00370413344133821
7146,0.75872971914199
7147,0.000531444107899532
7150,0.271429389849286
7151,0.00391398727138112
7152,0.51087684925372
7153,0.0169693500954212
7154,0.941837527598236
7155,0.996777346574431
7156,0.886409947537424
7159,0.151039944127152
7162,0.594482658026981
7163,0.879948350705668
7164,0.915070844188342
7165,0.150017171653391
7166,0.679794291631061
7172,0.0295947347184754
7174,0.943164370250457
7176,0.33573708664487
7178,0.980620207958306
7179,0.978923301087017
7180,0.872947151536785
7186,0.105039463812221
7187,0.648977120510736
7188,0.406411146845771
7191,0.176787374301114
7194,0.0680160254591075
7195,0.26260264256042
7196,0.164064266374703
7198,0.82607514344872
7200,0.180556436907697
7201,0.99200325667132
7207,0.171138329198694
7209,0.286997320892626
7212,0.396891550731257
7214,0.862150174691919
7216,0.966041435002019
7217,0.923777670171116
7218,0.9849428963262
7220,0.658923440507477
7231,0.914248810923651
7232,0.960664197616634
7233,0.764624088957155
7234,0.925149592371593
7235,0.928840429366365
7237,0.920268306973267
7245,0.586863766010044
7246,0.998896241314376
7247,0.000906044103187217
7249,0.410939062433065
7250,0.00573668229720995
7252,0.758420501924687
7253,0.841103480165715
7255,0.342590922374812
7256,0.557644677430474
7258,0.930491141513569
7261,0.22596601962344
7264,0.946943309643551
7268,0.978584388901122
7270,0.609479066117371
7272,0.138408846695626
7274,0.538859405546721
7279,0.287030875390243
7281,0.260190483165245
7282,0.836226946557211
7283,0.965943836753582
7284,0.786114661020735
7288,0.806699944425112
7289,0.264398879410116
7290,0.128857363613225
7291,0.161827587245121
7296,0.992086448683307
7299,0.675789790930472
7301,0.82725633156308
7305,0.0757391083401234
7306,0.791795743272011
7310,0.496507346576747
7311,0.712793437359092
7312,0.777049301583814
7313,0.780049722242346
7315,0.908212826338475
7316,0.0304511815599393
7317,0.212660517229985
7318,0.757479424403965
7319,0.152053840618505
7320,0.046117787425869
7321,0.729228632037892
7322,0.00845738887712483
7324,0.904527874179947
7326,0.296104312927897
7328,0.686099935849604
7330,0.161763629215437
7331,0.822934293118255
7336,0.847531896649124
7337,0.650287623199137
7339,0.839496133462036
7340,0.904548222756317
7343,0.369517376472572
7344,0.698285166742662
7347,0.971083682294131
7348,0.875548335184376
7349,0.703123643292696
7353,0.263377090979922
7354,0.914905782150082
7355,0.9318750279605
7357,0.776840120702777
7358,0.722480799432292
7359,0.0537549206072613
7360,0.387679121980089
7361,0.557978384943423
7362,0.954207439764773
7363,0.0819844814832149
7367,0.912398242243613
7368,0.0118987592013511
7369,0.905585591916281
7370,0.771900940080165
7371,0.896619704766946
7372,0.970363798239005
7375,0.831281000676146
7376,0.992458834691486
7381,0.881928154547999
7383,0.969636732530435
7384,0.487257861637674
7385,0.00553305244027274
7387,0.822478152330468
7388,0.00902728768351273
7394,0.98971208698816
7395,0.707965356692909
7397,0.505782301184698
7398,0.998626435029526
7399,0.435577469597287
7401,0.0935524996356579
7402,0.979239729921313
7405,0.688806892879648
7406,0.399526155640752
7407,0.0463079700982842
7409,0.981081450983552
7410,0.0775036103560342
7411,0.0655995843016044
7412,0.0182152849057382
7413,0.0172690849966476
7414,0.483995962355023
7419,0.890408047646313
7421,0.947381242934967
7422,0.325143272985511
7424,0.687558119761225
7427,0.0119002655228573
7428,0.871506338590186
7432,0.804192760232826
7435,0.205027958392218
7436,0.834537606719432
7437,0.802590424967302
7438,0.00812313997283995
7440,0.862244571766184
7441,0.697471663939911
7444,0.932438295056921
7446,0.868589336088408
7447,0.730697699200167
7448,0.633554187678746
7449,0.72765650279578
7454,0.77258440075369
7456,0.894846084586949
7461,0.785940288279363
7463,0.915459735847083
7465,0.156786171844277
7467,0.540440818988299
7469,0.843651077564815
7470,0.649356181249382
7473,0.383922079076905
7474,0.985622097363573
7475,0.905190387988847
7476,0.0190952159294354
7477,0.0606120820623165
7478,0.625887728510573
7482,0.573091008365134
7483,0.818673981696231
7484,0.194896566149976
7485,0.182203662272945
7487,0.382600077835781
7488,0.977727855742707
7490,0.567738427193059
7493,0.391030616297963
7495,0.101227663511717
7496,0.786316152309806
7499,0.0574534575683561
7500,0.364941579860498
7503,0.186073004566528
7504,0.681846028977085
7506,0.0519738739049398
7507,0.986619391563885
7512,0.986163864122729
7513,0.196526665618178
7516,0.879031769482803
7517,0.190067301879821
7519,0.641925502130766
7520,0.00798769470986445
7526,0.655995941581814
7528,0.651951392258474
7529,0.238439802244232
7534,0.977923842945625
7537,0.841254602039156
7538,0.876694374303585
7541,0.135640432341698
7542,0.83101675666035
7543,0.115320588971141
7546,0.993212280500672
7547,4.70075555386397e-05
7549,0.425575613503857
7551,0.42388820384134
7553,0.734564654035691
7558,0.104906823539446
7559,0.0255070788716048
7560,0.240855623860879
7561,0.795552826117684
7563,0.817255410829067
7564,0.328391552711064
7565,0.0630604782364748
7566,0.798807075478166
7568,0.904779624012208
7569,0.904667282733875
7571,0.740007787722667
7573,0.477773420965564
7575,0.0617136484862502
7576,0.894368069670539
7579,0.0150294061137458
7580,0.701225510824909
7583,0.130089325465637
7586,0.962653903947466
7589,0.581123634327288
7592,0.252369938031916
7593,0.116664332965871
7595,0.0495031172426576
7596,0.062679114632884
7599,0.426087161712536
7600,0.996001444152266
7605,0.82992945823165
7606,0.148114713924379
7610,0.856643399572035
7612,0.153397345104979
7613,0.000859171878774727
7614,0.0673852566946323
7616,0.394333517174512
7620,0.853306187089991
7622,0.927780004109689
7623,0.736895699577056
7625,0.870906590990878
7629,0.741345781506592
7630,0.0143301517901139
7631,0.0265430052524049
7632,0.846688243766254
7634,0.671609525433578
7636,0.865127015712359
7638,0.18044999548035
7639,0.733228702174039
7644,0.952280708065782
7645,0.654276960254619
7646,0.902277911626251
7650,0.555710672277551
7651,0.395133501819856
7652,0.180379733868646
7653,0.31177227269308
7654,0.987404850547168
7658,0.714139140250459
7659,0.758711672278832
7662,0.994927431107448
7665,0.9860806334475
7666,0.0190974945762006
7668,0.988804178773793
7669,0.818684140401813
7670,0.217649323102005
7671,0.874963894613129
7674,0.0117977502339388
7676,0.566359997200739
7678,0.148653702681831
7679,0.947403302785259
7680,0.983331662233613
7681,0.990410408717677
7687,0.849214381569067
7690,0.00536892884714342
7691,0.00173497282520981
7692,0.576439794441425
7694,0.065531339887876
7697,0.976836294472526
7699,0.00131162493500618
7701,0.236842308656148
7704,0.873912966979046
7706,0.0531169265557821
7707,0.0456999561449975
7708,0.0292232407289156
7709,0.257561141238446
7715,0.986648588122557
7716,0.214597476186934
7717,0.890937424820888
7718,0.823891970260708
7722,0.332243534540237
7723,0.0368557943418381
7724,0.029036967961949
7728,0.0337411758886185
7729,0.624761100900846
7730,0.194614848538352
7736,0.0537146383469311
7737,0.872936406117113
7738,0.0265126991705246
7739,0.998444926383802
7742,0.732748804935309
7743,0.0583274298279852
7745,0.727699672425395
7746,0.569503987524385
7747,0.912056042888047
7750,0.828804740223369
7753,0.539401761441882
7758,0.186038700155946
7761,0.932333693886408
7762,0.851623590988465
7763,0.463024762499344
7764,0.0100199321602062
7765,0.401408479087773
7766,0.113149927975117
7767,0.20472960110871
7769,0.568211010307326
7770,0.103363481960747
7771,0.0025229874575096
7774,0.911346220641935
7776,0.0992045000228963
7777,0.311282182053766
7781,0.914871419094359
7783,0.998364774231884
7784,0.172485513980129
7785,0.495886795495072
7787,0.489972208359319
7789,0.101075121560286
7791,0.190573409663316
7792,0.250013466135516
7796,0.132308282130848
7797,0.658481729513967
7798,0.184057070214981
7800,0.0410089863625006
7804,0.848378462826941
7807,0.762277745100836
7808,0.00179896212010771
7811,0.708917312868725
7814,0.890308635528277
7816,0.780325511028335
7817,0.138902089102078
7827,0.934746831921881
7835,0.245432654571633
7836,0.447721933237811
7837,0.373388962549589
7838,0.0092190466565347
7839,0.724721636440611
7840,0.100632175928549
7842,0.968665189458544
7844,0.615280668915638
7845,0.995008105961861
7848,0.95079252611009
7849,0.580044947413601
7851,0.246479084411187
7854,0.0146494870170303
7856,0.170354376856206
7857,0.453564917047704
7858,0.943003890471453
7859,0.409582687454925
7865,0.0132765209967725
7866,0.0125212216896804
7869,0.678866405417037
7870,0.991121840914278
7872,0.94392058733986
7874,0.0526891998275302
7875,0.760168782135189
7877,0.544314704819107
7879,0.392990703263814
7881,1.77283495125125e-05
7883,0.00468760138591058
7887,0.584039775545926
7888,0.317674238231997
7890,0.999805890801353
7891,0.92307733626135
7893,0.950995166702822
7898,0.968340601088003
7899,0.720157381690483
7900,0.982835440921493
7903,0.00780283220389616
7904,0.977497459632409
7907,0.270596141575014
7913,0.369122549509735
7914,0.688603520777008
7915,0.64004508895571
7916,0.879611450094642
7917,0.875932812333096
7918,0.971385426915037
7922,0.951096043171292
7924,0.00394168333105036
7925,0.952164407642784
7927,0.109111264693913
